  15 g	o0900836..	@pcsl%pc:s/GI₆=GI₆--#wn%qpc:#u%:#a1#a1#u0#.k-------	GI₆
  52 g	o0900836..	@pcsl%pc:s/GI₆=GI₆--#wn%qpc:#u%:#a1#a1#u0#+k-------	GI₆
   2 g	o0900836..	@pcsl%pc:s/GI₆=GI₆--#wn%qpc:#u%:#a1#a1#u0#+k?------	GI₆
   1 g	o0900836..	@pcsl%pc:s/GI₆=GI₆--#wn%qpc:#u%:#a1#a1#u0#+m-------	GI₆
   5 g	o0900839..	@pcsl%pc:s/GIBIL=GIBIL--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIBIL
   1 g	o0900839..	@pcsl%pc:s/GIBIL=GIBIL--#wn%qpc:#u%:#a1#a1#u0#.k?------	GIBIL
  19 g	o0900839..	@pcsl%pc:s/GIBIL=GIBIL--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIBIL
   1 g	o0900839..	@pcsl%pc:s/GIBIL=GIBIL--#wn%qpc:#u%:#a1#a1#u0#+k?------	GIBIL
   1 g	o0900840..	@pcsl%pc:s/=GIBIL@t--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIBIL@t
   2 g	o0900841..	@pcsl%pc:s/GIBIL₆=GIBIL₆--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIBIL₆
   7 g	o0900845..	@pcsl%pc:s/=GIR~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIR~a
   2 g	o0900845..	@pcsl%pc:s/=GIR~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	GIR~a
   1 g	o0900845..	@pcsl%pc:s/=GIR~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIR~a
   1 g	o0900846..	@pcsl%pc:s/=GIR~b--#wn%qpc:#u%:#a1#a1#u0#.k?------	GIR~b
   1 g	o0900846..	@pcsl%pc:s/=GIR~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIR~b
   2 g	o0900848..	@pcsl%pc:s/=GIR~c--#wn%qpc:#u%:#a1#a1#u0#.k?------	GIR~c
   1 g	o0900848..	@pcsl%pc:s/=GIR~c--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIR~c
   1 g	o0900851..	@pcsl%pc:c/=|GIR~b.GIR~b|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|GIR~b.GIR~b|
   3 g	o0900851..	@pcsl%pc:c/=|GIR~b.GIR~b|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|GIR~b.GIR~b|
   1 g	o0900853..	@pcsl%pc:c/=|GIR~a.KU₆~a|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|GIR~a.KU₆~a|
  29 g	o0900855..	@pcsl%pc:s/=GIR₂~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIR₂~a
   2 g	o0900855..	@pcsl%pc:s/=GIR₂~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	GIR₂~a
  23 g	o0900855..	@pcsl%pc:s/=GIR₂~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIR₂~a
   1 g	o0900858..	@pcsl%pc:s/=GIR₃~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	GIR₃~a
   2 g	o0900858..	@pcsl%pc:s/=GIR₃~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIR₃~a
   9 g	o0900860..	@pcsl%pc:s/=GIR₃~c--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIR₃~c
   3 g	o0900860..	@pcsl%pc:s/=GIR₃~c--#wn%qpc:#u%:#a1#a1#u0#.k?------	GIR₃~c
  18 g	o0900860..	@pcsl%pc:s/=GIR₃~c--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIR₃~c
   1 g	o0900860..	@pcsl%pc:s/=GIR₃~c--#wn%qpc:#u%:#a1#a1#u0#+k?------	GIR₃~c
   1 g	o0900870..	@pcsl%pc:s/=GIR₃@g~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIR₃@g~b
   1 g	o0900870..	@pcsl%pc:s/=GIR₃@g~b--#wn%qpc:#u%:#a1#a1#u0#.k?------	GIR₃@g~b
   7 g	o0900870..	@pcsl%pc:s/=GIR₃@g~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIR₃@g~b
   1 g	o0900871..	@pcsl%pc:s/=GIR₃@g~c--#wn%qpc:#u%:#a1#a1#u0#.k?------	GIR₃@g~c
   1 g	o0900871..	@pcsl%pc:s/=GIR₃@g~c--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIR₃@g~c
 104 g	o0900875..	@pcsl%pc:s/GIŠ=GIŠ--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIŠ
  15 g	o0900875..	@pcsl%pc:s/GIŠ=GIŠ--#wn%qpc:#u%:#a1#a1#u0#.k?------	GIŠ
 183 g	o0900875..	@pcsl%pc:s/GIŠ=GIŠ--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIŠ
   8 g	o0900875..	@pcsl%pc:s/GIŠ=GIŠ--#wn%qpc:#u%:#a1#a1#u0#+k?------	GIŠ
   5 g	o0900877..	@pcsl%pc:c/TE=|GIŠ.TE|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|GIŠ.TE|
  18 g	o0900877..	@pcsl%pc:c/TE=|GIŠ.TE|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|GIŠ.TE|
   1 g	o0900879..	@pcsl%pc:c/DIN=|(GIŠ×(DIN.DIN))~a|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|(GIŠ×(DIN.DIN))~a|
   1 g	o0900879..	@pcsl%pc:c/DIN=|(GIŠ×(DIN.DIN))~a|--#wn%qpc:#u%:#a1#a1#e0#.k?------	|(GIŠ×(DIN.DIN))~a|
   2 g	o0900879..	@pcsl%pc:c/DIN=|(GIŠ×(DIN.DIN))~a|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|(GIŠ×(DIN.DIN))~a|
   1 g	o0900881..	@pcsl%pc:c/DIN=|(GIŠ×(DIN.DIN))~c|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|(GIŠ×(DIN.DIN))~c|
   1 g	o0900883..	@pcsl%pc:c/=|(GIŠ×ŠU₂)~a|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|GIŠ×ŠU₂~a|
  16 g	o0900883..	@pcsl%pc:c/=|(GIŠ×ŠU₂)~a|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|GIŠ×ŠU₂~a|
   3 g	o0900884..	@pcsl%pc:c/=|(GIŠ×ŠU₂)~b|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|GIŠ×ŠU₂~b|
   9 g	o0900884..	@pcsl%pc:c/=|(GIŠ×ŠU₂)~b|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|GIŠ×ŠU₂~b|
   1 g	o0900885..	@pcsl%pc:s/=GIŠ@t--#wn%qpc:#u%:#a1#a1#u0#-k?------	GIŠ@t
   2 g	o0900885..	@pcsl%pc:s/=GIŠ@t--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIŠ@t
   2 g	o0900885..	@pcsl%pc:s/=GIŠ@t--#wn%qpc:#u%:#a1#a1#u0#.k?------	GIŠ@t
  12 g	o0900885..	@pcsl%pc:s/=GIŠ@t--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIŠ@t
   2 g	o0900885..	@pcsl%pc:s/=GIŠ@t--#wn%qpc:#u%:#a1#a1#u0#+k?------	GIŠ@t
   2 g	o0900890..	@pcsl%pc:s/=GIŠ₃~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIŠ₃~b
   4 g	o0900890..	@pcsl%pc:s/=GIŠ₃~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIŠ₃~b
   3 g	o0900892..	@pcsl%pc:c/=|GIŠ₃~a&GIŠ₃~a|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|GIŠ₃~a&GIŠ₃~a|
   5 g	o0900893..	@pcsl%pc:s/GIŠGAL=GIŠGAL--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIŠGAL
   3 g	o0900893..	@pcsl%pc:s/GIŠGAL=GIŠGAL--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIŠGAL
   2 g	o0900897..	@pcsl%pc:s/=GIŠIMMAR~a2--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIŠIMMAR~a2
   2 g	o0900897..	@pcsl%pc:s/=GIŠIMMAR~a2--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIŠIMMAR~a2
   1 g	o0900897..	@pcsl%pc:s/=GIŠIMMAR~a2--#wn%qpc:#u%:#a1#a1#u0#+k?------	GIŠIMMAR~a2
   1 g	o0900898..	@pcsl%pc:s/=GIŠIMMAR~a3--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIŠIMMAR~a3
   9 g	o0900899..	@pcsl%pc:s/=GIŠIMMAR~b1--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIŠIMMAR~b1
  16 g	o0900899..	@pcsl%pc:s/=GIŠIMMAR~b1--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIŠIMMAR~b1
   1 g	o0900899..	@pcsl%pc:s/=GIŠIMMAR~b1--#wn%qpc:#u%:#a1#a1#u0#+k?------	GIŠIMMAR~b1
   1 g	o0900903..	@pcsl%pc:s/=GIŠIMMAR~b3--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIŠIMMAR~b3
   1 g	o0900905..	@pcsl%pc:s/=GIZZAL~v--#wn%qpc:#u%:#a1#a1#u0#.k?------	GIZZAL~v
  19 g	o0900906..	@pcsl%pc:s/GU=GU--#wn%qpc:#u%:#a1#a1#u0#.k-------	GU
   2 g	o0900906..	@pcsl%pc:s/GU=GU--#wn%qpc:#u%:#a1#a1#u0#.k?------	GU
  17 g	o0900906..	@pcsl%pc:s/GU=GU--#wn%qpc:#u%:#a1#a1#u0#+k-------	GU
   1 g	o0900906..	@pcsl%pc:s/GU=GU--#wn%qpc:#u%:#a1#a1#u0#+k?------	GU
   1 g	o0900907..	@pcsl%pc:s/GU₂=GU₂--#wn%qpc:#u%:#a1#a1#u0#.k?------	GU₂
   1 g	o0900907..	@pcsl%pc:s/GU₂=GU₂--#wn%qpc:#u%:#a1#a1#u0#+k?------	GU₂
  40 g	o0900908..	@pcsl%pc:s/GU₄=GU₄--#wn%qpc:#u%:#a1#a1#u0#.k-------	GU₄
   4 g	o0900908..	@pcsl%pc:s/GU₄=GU₄--#wn%qpc:#u%:#a1#a1#u0#.k?------	GU₄
  48 g	o0900908..	@pcsl%pc:s/GU₄=GU₄--#wn%qpc:#u%:#a1#a1#u0#+k-------	GU₄
   2 g	o0900908..	@pcsl%pc:s/GU₄=GU₄--#wn%qpc:#u%:#a1#a1#u0#+k?------	GU₄
  62 g	o0900912..	@pcsl%pc:s/GU₇=GU₇--#wn%qpc:#u%:#a1#a1#u0#.k-------	GU₇
   5 g	o0900912..	@pcsl%pc:s/GU₇=GU₇--#wn%qpc:#u%:#a1#a1#u0#.k?------	GU₇
 119 g	o0900912..	@pcsl%pc:s/GU₇=GU₇--#wn%qpc:#u%:#a1#a1#u0#+k-------	GU₇
   1 g	o0900916..	@pcsl%pc:s/=GUB₃~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	GUB₃~a
   2 g	o0900916..	@pcsl%pc:s/=GUB₃~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUB₃~a
   1 g	o0900917..	@pcsl%pc:s/=GUB₃~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUB₃~b
   1 g	o0900917..	@pcsl%pc:s/=GUB₃~b--#wn%qpc:#u%:#a1#a1#u0#+k?------	GUB₃~b
   1 g	o0900918..	@pcsl%pc:s/=GUB₃~c--#wn%qpc:#u%:#a1#a1#u0#.k-------	GUB₃~c
   1 g	o0900918..	@pcsl%pc:s/=GUB₃~c--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUB₃~c
   1 g	o0900919..	@pcsl%pc:s/=GUB₃~d--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUB₃~d
   4 g	o0900920..	@pcsl%pc:s/GUG₂=GUG₂--#wn%qpc:#u%:#a1#a1#u0#.k-------	GUG₂
   4 g	o0900920..	@pcsl%pc:s/GUG₂=GUG₂--#wn%qpc:#u%:#a1#a1#u0#.k?------	GUG₂
  36 g	o0900920..	@pcsl%pc:s/GUG₂=GUG₂--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUG₂
   2 g	o0900920..	@pcsl%pc:s/GUG₂=GUG₂--#wn%qpc:#u%:#a1#a1#u0#+k?------	GUG₂
   1 g	o0900920..	@pcsl%pc:s/GUG₂=GUG₂--#wn%qpc:#u%:#a1#a1#u0#+m-------	GUG₂
   6 g	o0900931..	@pcsl%pc:s/=GUKKAL~c--#wn%qpc:#u%:#a1#a1#u0#.k-------	GUKKAL~c
   3 g	o0900935..	@pcsl%pc:s/GUL=GUL--#wn%qpc:#u%:#a1#a1#u0#.k-------	GUL
  12 g	o0900935..	@pcsl%pc:s/GUL=GUL--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUL
   1 g	o0900937..	@pcsl%pc:s/=GUM~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUM~a
  10 g	o0900938..	@pcsl%pc:s/=GUM~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	GUM~b
   2 g	o0900938..	@pcsl%pc:s/=GUM~b--#wn%qpc:#u%:#a1#a1#u0#.k?------	GUM~b
   9 g	o0900938..	@pcsl%pc:s/=GUM~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUM~b
   1 g	o0900941..	@pcsl%pc:s/=GUM~b@n--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUM~b@n
   2 g	o0900944..	@pcsl%pc:s/=GUN₃~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	GUN₃~a
   9 g	o0900944..	@pcsl%pc:s/=GUN₃~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUN₃~a
   1 g	o0900944..	@pcsl%pc:s/=GUN₃~a--#wn%qpc:#u%:#a1#a1#u0#+k?------	GUN₃~a
   3 g	o0900945..	@pcsl%pc:s/=GUN₃~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	GUN₃~b
   1 g	o0900945..	@pcsl%pc:s/=GUN₃~b--#wn%qpc:#u%:#a1#a1#u0#.k?------	GUN₃~b
   2 g	o0900945..	@pcsl%pc:s/=GUN₃~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUN₃~b
   1 g	o0900946..	@pcsl%pc:s/GUR=GUR--#wn%qpc:#u%:#a1#a1#u0#.k-------	GUR
   5 g	o0900948..	@pcsl%pc:s/=GURUŠ~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	GURUŠ~a
  16 g	o0900948..	@pcsl%pc:s/=GURUŠ~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	GURUŠ~a
   7 g	o0900955..	@pcsl%pc:s/GURUŠDA=GURUŠDA--#wn%qpc:#u%:#a1#a1#u0#.k-------	GURUŠDA
   2 g	o0900955..	@pcsl%pc:s/GURUŠDA=GURUŠDA--#wn%qpc:#u%:#a1#a1#u0#.k?------	GURUŠDA
  11 g	o0900955..	@pcsl%pc:s/GURUŠDA=GURUŠDA--#wn%qpc:#u%:#a1#a1#u0#+k-------	GURUŠDA
   1 g	o0900955..	@pcsl%pc:s/GURUŠDA=GURUŠDA--#wn%qpc:#u%:#a1#a1#u0#+k?------	GURUŠDA
   6 g	o0900956..	@pcsl%pc:s/HAL=HAL--#wn%qpc:#u%:#a1#a1#u0#.k-------	HAL
  34 g	o0900956..	@pcsl%pc:s/HAL=HAL--#wn%qpc:#u%:#a1#a1#u0#+k-------	HAL
   7 g	o0900957..	@pcsl%pc:s/HALUB=HALUB--#wn%qpc:#u%:#a1#a1#u0#.k-------	HALUB
   4 g	o0900957..	@pcsl%pc:s/HALUB=HALUB--#wn%qpc:#u%:#a1#a1#u0#+k-------	HALUB
  10 g	o0900958..	@pcsl%pc:s/HAŠHUR=HAŠHUR--#wn%qpc:#u%:#a1#a1#u0#.k-------	HAŠHUR
   1 g	o0900958..	@pcsl%pc:s/HAŠHUR=HAŠHUR--#wn%qpc:#u%:#a1#a1#u0#.k?------	HAŠHUR
  16 g	o0900958..	@pcsl%pc:s/HAŠHUR=HAŠHUR--#wn%qpc:#u%:#a1#a1#u0#+k-------	HAŠHUR
   1 g	o0900959..	@pcsl%pc:c/MA=|HAŠHUR×MA|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|HAŠHUR×MA|
   1 g	o0900960..	@pcsl%pc:s/HI=HI--#wn%qpc:#u%:#a1#a1#u0#-k-------	HI
  23 g	o0900960..	@pcsl%pc:s/HI=HI--#wn%qpc:#u%:#a1#a1#u0#.k-------	HI
   7 g	o0900960..	@pcsl%pc:s/HI=HI--#wn%qpc:#u%:#a1#a1#u0#.k?------	HI
 158 g	o0900960..	@pcsl%pc:s/HI=HI--#wn%qpc:#u%:#a1#a1#u0#+k-------	HI
   9 g	o0900960..	@pcsl%pc:s/HI=HI--#wn%qpc:#u%:#a1#a1#u0#+k?------	HI
   1 g	o0900960..	@pcsl%pc:s/HI=HI--#wn%qpc:#u%:#a1#a1#u0#+m-------	HI
   2 g	o0900962..	@pcsl%pc:c/SUHUR=|HI.SUHUR|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|HI.SUHUR|
   1 g	o0900962..	@pcsl%pc:c/SUHUR=|HI.SUHUR|--#wn%qpc:#u%:#a1#a1#e0#.k?------	|HI.SUHUR|
   2 g	o0900962..	@pcsl%pc:c/SUHUR=|HI.SUHUR|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|HI.SUHUR|
   1 g	o0900968..	@pcsl%pc:c/HI=|HI×1(N57)|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|HI×1(N57)|
   1 g	o0900970..	@pcsl%pc:c/HI=|HI×1(N57@t)|--#wn%qpc:#u%:#a1#a1#e0#.k?------	|HI×1(N57)@t|
   4 g	o0900976..	@pcsl%pc:s/=HI@g~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	HI@g~a
  24 g	o0900976..	@pcsl%pc:s/=HI@g~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	HI@g~a
   4 g	o0900977..	@pcsl%pc:s/=HI@g~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	HI@g~b
   2 g	o0900977..	@pcsl%pc:s/=HI@g~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	HI@g~b
   1 g	o0900978..	@pcsl%pc:s/=HI@g~c--#wn%qpc:#u%:#a1#a1#u0#+k-------	HI@g~c
   1 g	o0900981..	@pcsl%pc:s/I=I--#wn%qpc:#u%:#a1#a1#u0#.k-------	I
   1 g	o0900981..	@pcsl%pc:s/I=I--#wn%qpc:#u%:#a1#a1#u0#.k?------	I
  10 g	o0900981..	@pcsl%pc:s/I=I--#wn%qpc:#u%:#a1#a1#u0#+k-------	I
  42 g	o0900983..	@pcsl%pc:s/=IB~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	IB~a
   3 g	o0900983..	@pcsl%pc:s/=IB~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	IB~a
 125 g	o0900983..	@pcsl%pc:s/=IB~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	IB~a
   1 g	o0900983..	@pcsl%pc:s/=IB~a--#wn%qpc:#u%:#a1#a1#u0#+k?------	IB~a
   1 g	o0900987..	@pcsl%pc:s/=IB~a@n--#wn%qpc:#u%:#a1#a1#u0#+k-------	IB~a@n
   7 g	o0900988..	@pcsl%pc:s/IDIGNA=IDIGNA--#wn%qpc:#u%:#a1#a1#u0#.k-------	IDIGNA
   8 g	o0900988..	@pcsl%pc:s/IDIGNA=IDIGNA--#wn%qpc:#u%:#a1#a1#u0#+k-------	IDIGNA
   1 g	o0900991..	@pcsl%pc:s/=IG~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	IG~a
   1 g	o0900992..	@pcsl%pc:s/=IG~b--#wn%qpc:#u%:#a1#a1#u0#+m-------	IG~b
   1 g	o0900995..	@pcsl%pc:s/IL=IL--#wn%qpc:#u%:#a1#a1#u0#+k-------	IL
   3 g	o0900998..	@pcsl%pc:s/=ILDUM~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	ILDUM~b
   1 g	o0900998..	@pcsl%pc:s/=ILDUM~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	ILDUM~b
  18 g	o0901000..	@pcsl%pc:s/=IM~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	IM~a
  10 g	o0901000..	@pcsl%pc:s/=IM~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	IM~a
  19 g	o0901000..	@pcsl%pc:s/=IM~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	IM~a
   3 g	o0901001..	@pcsl%pc:s/=IM~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	IM~b
   2 g	o0901001..	@pcsl%pc:s/=IM~b--#wn%qpc:#u%:#a1#a1#u0#.k?------	IM~b
   5 g	o0901001..	@pcsl%pc:s/=IM~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	IM~b
   1 g	o0901001..	@pcsl%pc:s/=IM~b--#wn%qpc:#u%:#a1#a1#u0#+k?------	IM~b
   6 g	o0901005..	@pcsl%pc:s/=IN~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	IN~b
   2 g	o0901005..	@pcsl%pc:s/=IN~b--#wn%qpc:#u%:#a1#a1#u0#.k?------	IN~b
   8 g	o0901005..	@pcsl%pc:s/=IN~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	IN~b
   2 g	o0901005..	@pcsl%pc:s/=IN~b--#wn%qpc:#u%:#a1#a1#u0#+k?------	IN~b
   1 g	o0901007..	@pcsl%pc:s/=IN~d--#wn%qpc:#u%:#a1#a1#u0#+k-------	IN~d
  15 g	o0901009..	@pcsl%pc:s/=IR~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	IR~a
   1 g	o0901009..	@pcsl%pc:s/=IR~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	IR~a
  23 g	o0901009..	@pcsl%pc:s/=IR~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	IR~a
   2 g	o0901009..	@pcsl%pc:s/=IR~a--#wn%qpc:#u%:#a1#a1#u0#+k?------	IR~a
   2 g	o0901010..	@pcsl%pc:s/=IR~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	IR~b
   1 g	o0901014..	@pcsl%pc:c/=|IR~a.GA₂~a1|--#wn%qpc:#u%:#a1#a1#e0#+k?------	|IR~a.GA₂~a1|
   1 g	o0901016..	@pcsl%pc:s/IR₁₁=IR₁₁--#wn%qpc:#u%:#a1#a1#u0#.k-------	IR₁₁
   1 g	o0901016..	@pcsl%pc:s/IR₁₁=IR₁₁--#wn%qpc:#u%:#a1#a1#u0#.k?------	IR₁₁
   6 g	o0901016..	@pcsl%pc:s/IR₁₁=IR₁₁--#wn%qpc:#u%:#a1#a1#u0#+k-------	IR₁₁
   1 g	o0901018..	@pcsl%pc:s/IRHAN=IRHAN--#wn%qpc:#u%:#a1#a1#u0#.k-------	IRHAN
   3 g	o0901020..	@pcsl%pc:s/=IŠ~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	IŠ~a
   2 g	o0901020..	@pcsl%pc:s/=IŠ~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	IŠ~a
   7 g	o0901020..	@pcsl%pc:s/=IŠ~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	IŠ~a
   1 g	o0901020..	@pcsl%pc:s/=IŠ~a--#wn%qpc:#u%:#a1#a1#u0#+k?------	IŠ~a
  14 g	o0901022..	@pcsl%pc:s/=IŠ~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	IŠ~b
   2 g	o0901022..	@pcsl%pc:s/=IŠ~b--#wn%qpc:#u%:#a1#a1#u0#.k?------	IŠ~b
  25 g	o0901022..	@pcsl%pc:s/=IŠ~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	IŠ~b
   1 g	o0901022..	@pcsl%pc:s/=IŠ~b--#wn%qpc:#u%:#a1#a1#u0#+k?------	IŠ~b
   1 g	o0901028..	@pcsl%pc:s/=IŠ~c--#wn%qpc:#u%:#a1#a1#u0#+k-------	IŠ~c
   9 g	o0901030..	@pcsl%pc:s/=KA~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	KA~a
   3 g	o0901030..	@pcsl%pc:s/=KA~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	KA~a
  40 g	o0901030..	@pcsl%pc:s/=KA~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	KA~a
   1 g	o0901033..	@pcsl%pc:c/=|KA~a.ŠE~a|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|KA~a.ŠE~a|
   1 g	o0901036..	@pcsl%pc:c/=|KA~a×SAR~a|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|KA~a×SAR~a|
   1 g	o0901038..	@pcsl%pc:s/=KA₂~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	KA₂~a
   2 g	o0901039..	@pcsl%pc:s/=KA₂~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	KA₂~b
   1 g	o0901039..	@pcsl%pc:s/=KA₂~b--#wn%qpc:#u%:#a1#a1#u0#.k?------	KA₂~b
   2 g	o0901039..	@pcsl%pc:s/=KA₂~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	KA₂~b
   4 g	o0901043..	@pcsl%pc:c/LAM=|KA₂~d×LAM~b|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|KA₂×LAM|
  11 g	o0901043..	@pcsl%pc:c/LAM=|KA₂~d×LAM~b|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|KA₂×LAM|
   1 g	o0901043..	@pcsl%pc:c/LAM=|KA₂~d×LAM~b|--#wn%qpc:#u%:#a1#a1#e0#+k?------	|KA₂×LAM|
  16 g	o0901044..	@pcsl%pc:s/KAB=KAB--#wn%qpc:#u%:#a1#a1#u0#.k-------	KAB
   3 g	o0901044..	@pcsl%pc:s/KAB=KAB--#wn%qpc:#u%:#a1#a1#u0#.k?------	KAB
  37 g	o0901044..	@pcsl%pc:s/KAB=KAB--#wn%qpc:#u%:#a1#a1#u0#+k-------	KAB
   1 g	o0901044..	@pcsl%pc:s/KAB=KAB--#wn%qpc:#u%:#a1#a1#u0#+k?------	KAB
   8 g	o0901047..	@pcsl%pc:s/=KAD₄~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	KAD₄~a
   1 g	o0901047..	@pcsl%pc:s/=KAD₄~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	KAD₄~a
   1 g	o0901048..	@pcsl%pc:s/=KAD₄~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	KAD₄~b
   1 g	o0901048..	@pcsl%pc:s/=KAD₄~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	KAD₄~b
   3 g	o0901052..	@pcsl%pc:s/=KAK~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	KAK~a
   3 g	o0901052..	@pcsl%pc:s/=KAK~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	KAK~a
  21 g	o0901052..	@pcsl%pc:s/=KAK~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	KAK~a
   3 g	o0901055..	@pcsl%pc:c/=|KAK~a.GA₂~a1|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|KAK~a.GA₂~a1|
   3 g	o0901057..	@pcsl%pc:s/=KAL~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	KAL~a
   2 g	o0901057..	@pcsl%pc:s/=KAL~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	KAL~a
