o0902160	s	U₂~c	U₂~c	1	3670
o0902161	e		-	4	3672
o0902161	s	U₄	U₄	61	3672
o0902164	c	|U₄.2(N08)|	|U₄.2(N08)|	1	3675
o0902177	c	|U₄.ŠU₂|	|U₄.ŠU₂|	2	3673
o0902178	c	|U₄×1(N01)|	|U₄×1(N01)|	1	3695
o0902207	c	|U₄×2(N57)|	|U₄×2(N57)|	1	3757
o0902227	s	UB	UB	18	9445
o0902229	s	UBI~a	UBI~a	2	9447
o0902237	s	UD₅~b	UD₅~b	2	9460
o0902238	s	UD₅~c	UD₅~c	2	9462
o0902243	s	UDU~a	UDU~a	68	9465
o0902250	s	UDUNITA~a	UDUNITA~a	33	9475
o0902251	s	UDUNITA~b	UDUNITA~b	1	9477
o0902252	s	UDUNITA~c	UDUNITA~c	7	9479
o0902256	s	UH₃~a	UH₃~a	1	9483
o0902257	s	UH₃~b	UH₃~b	1	9487
o0902259	s	UH₃~a@t	UH₃~a@t	1	9485
o0902261	e		-	2	9489
o0902261	s	UKKIN~a	UKKIN~a	26	9489
o0902265	s	UKKIN~c	UKKIN~c	1	9515
o0902286	s	UMBIN~a	UMBIN~a	26	9519
o0902287	s	UMBIN~b1	UMBIN~b1	2	9521
o0902288	s	UMBIN~b2	UMBIN~b2	1	9523
o0902289	s	UMBIN~c	UMBIN~c	1	9525
o0902290	s	UMUN₂	UMUN₂	18	9527
o0902293	s	UNUG~a	UNUG~a	66	9530
o0902295	s	UNUG~b	UNUG~b	1	9537
o0902302	s	UR~a	UR~a	2	9542
o0902308	s	UR~a@g	UR~a@g	2	9547
o0902309	s	UR₂	UR₂	10	9553
o0902310	c	|UR₂×1(N57)|	|UR₂×1(N57)|	6	9557
o0902311	c	|UR₂×TAR~c|	|UR₂×TAR|	2	9555
o0902313	s	UR₃~a1	UR₃~a1	3	9561
o0902317	s	UR₃~b1	UR₃~b1	5	9568
o0902318	e		-	1	9572
o0902318	s	UR₃~b2	UR₃~b2	1	9572
o0902323	s	UR₄~a	UR₄~a	1	9576
o0902325	s	UR₄~c	UR₄~c	2	9580
o0902327	s	UR₅~a	UR₅~a	1	9582
o0902329	s	URI	URI	1	9586
o0902332	s	URI₃~a	URI₃~a	5	9589
o0902339	e		-	1	9603
o0902339	s	URU~a1	URU~a1	7	9603
o0902340	s	URU~a2	URU~a2	3	9628
o0902341	s	URU~b1	URU~b1	2	9635
o0902342	s	URU~b2	URU~b2	4	9637
o0902343	s	URU~c	URU~c	2	9639
o0902353	c	|URU~a3×KALAM~a|	|URU~a3×KALAM~a|	1	9633
o0902357	c	|1(N57).URU~a1|	|URU~a1×1(N57)|	1	9621
o0902363	c	|URU~a2×1(N58)|	|URU~a2×1(N58)|	2	9629
o0902365	c	|URU~a1×NIMGIR|	|URU~a1×NIMGIR|	1	9615
o0902369	c	|URU~a1×X|	|URU~a1×X|	1	9619
o0902376	s	URUDU~c	URUDU~c	1	9645
o0902377	s	URUDU~d	URUDU~d	1	9647
o0902379	s	URUDU@g~a	URUDU@g~a	3	9649
o0902384	s	UŠ~a	UŠ~a	32	9657
o0902385	s	UŠ~b	UŠ~b	1	9663
o0902392	c	|UŠ~a&UŠ~a|	|UŠ~a&UŠ~a|	9	9658
o0902393	c	|UŠ~b&UŠ~b|	|UŠ~b&UŠ~b|	2	9669
o0902400	s	UTUA~a	UTUA~a	40	9681
o0902404	s	UTUA~a@t	UTUA~a@t	1	9683
o0902406	s	UTUL~a	UTUL~a	3	9688
o0902407	s	UTUL~b	UTUL~b	1	9690
o0902408	s	UTUL~c	UTUL~c	1	9692
o0902409	s	UTUL~d	UTUL~d	1	9694
o0902424	s	ZAG~b	ZAG~b	2	9713
o0902425	s	ZAG~c	ZAG~c	4	9715
o0902428	s	ZAR~b1	ZAR~b1	1	9719
o0902429	s	ZAR~b2	ZAR~b2	2	9721
o0902430	s	ZAR~c	ZAR~c	5	9723
o0902431	s	ZATU620	ZATU620	1	10360
o0902433	s	ZATU621~a	ZATU621~a	4	10363
o0902434	s	ZATU621~b	ZATU621~b	3	10365
o0902435	s	ZATU621~c	ZATU621~c	2	10367
o0902436	s	ZATU621~d	ZATU621~d	1	10369
o0902437	s	ZATU622	ZATU622	1	10371
o0902438	s	ZATU623	ZATU623	2	10373
o0902445	s	ZATU625	ZATU625	3	10384
o0902448	s	ZATU626~a	ZATU626~a	1	10388
o0902449	s	ZATU626~b	ZATU626~b	1	10390
o0902450	s	ZATU626~c	ZATU626~c	1	10392
o0902458	s	ZATU630	ZATU630	4	10405
o0902459	s	ZATU631	ZATU631	4	10407
o0902461	s	ZATU632~a	ZATU632~a	1	10410
o0902463	s	ZATU632~b	ZATU632~b	1	10413
o0902469	s	ZATU635	ZATU635	3	10424
o0902472	s	ZATU637	ZATU637	1	10429
o0902473	s	ZATU639	ZATU639	4	10432
o0902474	s	ZATU640	ZATU640	1	10434
o0902475	s	ZATU641	ZATU641	1	10436
o0902476	s	ZATU642	ZATU642	2	10438
o0902477	s	ZATU643	ZATU643	1	10440
o0902479	s	ZATU644~a	ZATU644~a	8	10443
o0902480	s	ZATU644~b	ZATU644~b	2	10447
o0902483	s	ZATU646	ZATU646	2	10450
o0902484	s	ZATU647	ZATU647	1	10452
o0902489	s	ZATU650	ZATU650	1	10460
o0902490	s	ZATU651	ZATU651	7	10462
o0902496	c	|ZATU651×GAR|	|ZATU651×GAR|	1	10467
o0902499	c	|ZATU651×NUN~a|	|ZATU651×NUN~a|	1	10471
o0902504	c	|ZATU651×ZAR~c|	|ZATU651×ZAR~c|	1	10477
o0902505	s	ZATU651@g	ZATU651@g	1	10482
o0902506	s	ZATU659	ZATU659	13	10491
o0902508	c	|ZATU659×1(N14)|	|ZATU659×1(N14)|	1	10494
o0902511	s	ZATU662	ZATU662	4	10504
o0902518	s	ZATU664	ZATU664	1	10514
o0902519	s	ZATU665	ZATU665	1	10516
o0902521	s	ZATU667	ZATU667	1	10520
o0902522	s	ZATU668	ZATU668	1	10522
o0902524	s	ZATU670	ZATU670	1	10526
o0902525	s	ZATU672	ZATU672	3	10529
o0902528	s	ZATU675~a	ZATU675~a	1	10535
o0902531	s	ZATU675~c	ZATU675~c	1	10540
o0902537	s	ZATU677~a	ZATU677~a	1	10550
o0902538	s	ZATU677~b	ZATU677~b	1	10552
o0902539	s	ZATU678	ZATU678	4	10554
o0902540	s	ZATU679	ZATU679	4	10556
o0902542	s	ZATU680~a1	ZATU680~a1	1	10559
o0902543	s	ZATU680~a2	ZATU680~a2	1	10561
o0902546	s	ZATU680~d	ZATU680~d	1	10566
o0902547	s	ZATU680~e	ZATU680~e	1	10568
o0902551	s	ZATU683~a	ZATU683~a	1	10575
o0902555	s	ZATU685	ZATU685	1	10583
o0902557	s	ZATU686~a	ZATU686~a	1	10586
o0902560	s	ZATU687	ZATU687	3	10592
o0902563	s	ZATU688~b	ZATU688~b	1	10597
o0902564	s	ZATU689	ZATU689	3	10599
o0902565	s	ZATU690	ZATU690	1	10601
o0902566	s	ZATU691	ZATU691	1	10603
o0902567	s	ZATU692	ZATU692	1	10605
o0902568	s	ZATU693	ZATU693	29	10607
o0902571	s	ZATU693@t	ZATU693@t	1	10611
o0902573	s	ZATU694~a	ZATU694~a	3	10615
o0902574	s	ZATU694~b	ZATU694~b	9	10617
o0902575	s	ZATU694~c	ZATU694~c	1	10619
o0902577	s	ZATU694~d	ZATU694~d	14	10622
o0902580	s	ZATU694~d@t	ZATU694~d@t	2	10624
o0902581	s	ZATU695	ZATU695	4	10628
o0902582	s	ZATU696	ZATU696	1	10630
o0902588	s	ZATU697~b	ZATU697~b	2	10639
o0902592	s	ZATU699~b	ZATU699~b	1	10647
o0902593	s	ZATU700	ZATU700	1	10649
o0902594	s	ZATU701	ZATU701	1	10651
o0902595	s	ZATU702	ZATU702	1	10653
o0902596	s	ZATU703	ZATU703	3	10655
o0902597	s	ZATU704	ZATU704	2	10657
o0902598	s	ZATU705	ZATU705	1	10659
o0902599	s	ZATU706	ZATU706	2	10661
o0902603	s	ZATU708	ZATU708	1	10668
o0902604	s	ZATU709	ZATU709	1	10670
o0902607	s	ZATU711	ZATU711	2	10676
o0902612	s	ZATU713	ZATU713	7	10684
o0902613	e		-	1	10686
o0902613	s	ZATU714	ZATU714	1	10686
o0902614	c	|ZATU714.RU|	|ZATU714.RU|	1	10687
o0902616	c	|ZATU714×HI@g~a|	|ZATU714×HI@g~a|	3	10688
o0902617	c	|ZATU714×X|	|ZATU714×X|	1	10690
o0902618	s	ZATU717	ZATU717	1	10696
o0902619	s	ZATU718	ZATU718	1	10698
o0902621	s	ZATU720	ZATU720	16	10702
o0902622	s	ZATU721	ZATU721	2	10704
o0902623	s	ZATU722	ZATU722	2	10706
o0902624	s	ZATU723	ZATU723	1	10708
o0902625	s	ZATU724	ZATU724	1	10710
o0902629	s	ZATU726~a	ZATU726~a	1	10716
o0902630	s	ZATU726~c	ZATU726~c	1	10719
o0902631	s	ZATU726~d	ZATU726~d	5	10721
o0902634	s	ZATU729	ZATU729	5	10727
o0902639	s	ZATU734	ZATU734	1	10738
o0902642	s	ZATU735~b	ZATU735~b	3	10743
o0902647	s	ZATU736~a	ZATU736~a	1	10750
o0902648	s	ZATU736~b	ZATU736~b	1	10752
o0902649	s	ZATU737	ZATU737	1	10754
o0902657	c	|ZATU737×BUR~a|	|ZATU737×BUR~a|	1	10759
o0902675	c	|ZATU737×ŠE~a|	|ZATU737×ŠE~a|	1	10786
o0902687	s	ZATU749~a	ZATU749~a	1	10816
o0902697	s	ZATU751~a	ZATU751~a	1	10832
o0902701	s	ZATU753	ZATU753	20	10842
o0902702	s	ZATU754	ZATU754	3	10845
o0902704	s	ZATU755~a	ZATU755~a	2	10848
o0902705	e		-	1	10850
o0902710	s	ZATU758	ZATU758	15	10859
o0902711	s	ZATU759	ZATU759	4	10861
o0902714	c	|ZATU759×KU₆~a|	|ZATU759×KU₆~a|	8	10862
o0902718	c	|ZATU759×X|	|ZATU759×X|	1	10868
o0902722	s	ZATU762~a	ZATU762~a	1	10879
o0902725	s	ZATU762~b	ZATU762~b	3	10885
o0902729	c	|ZATU762~a×NIM~a|	|ZATU762~a×NIM~a|	1	10880
o0902730	s	ZATU764	ZATU764	3	10890
o0902731	s	ZATU765	ZATU765	1	10892
o0902732	s	ZATU766	ZATU766	1	10894
o0902733	s	ZATU767	ZATU767	1	10896
o0902734	s	ZATU768	ZATU768	1	10898
o0902736	s	ZATU771	ZATU771	1	10903
o0902741	s	ZATU773~b	ZATU773~b	1	10911
o0902751	s	ZATU780	ZATU780	1	10930
o0902769	s	ZATU802	ZATU802	1	10970
o0902771	s	ZATU803	ZATU803	1	10974
o0902772	s	ZATU804	ZATU804	1	10976
o0902775	s	ZATU807	ZATU807	1	10982
o0902784	s	ZATU817	ZATU817	1	11001
o0902785	s	ZATU818	ZATU818	1	11003
o0902798	s	ZATU833	ZATU833	1	11032
o0902799	s	ZATU834	ZATU834	1	11034
o0902831	s	ZI~b	ZI~b	2	11094
o0902857	n	1(N01@r)	1(N01@r)	1	11173
o0902858	n	1(N01)	1(N01)	1254	11118
o0902859	n	2(N01)	2(N01)	510	11120
o0902860	n	3(N01)	3(N01)	279	11123
o0902861	n	4(N01)	4(N01)	189	11126
o0902862	n	5(N01)	5(N01)	222	11128
o0902863	n	6(N01)	6(N01)	115	11131
o0902864	n	7(N01)	7(N01)	72	11134
o0902865	n	8(N01)	8(N01)	55	11137
o0902866	n	9(N01)	9(N01)	45	11140
o0902869	n	1(N02)	1(N02)	28	11176
o0902871	n	2(N02)	2(N02)	14	11178
o0902872	n	3(N02)	3(N02)	8	11181
o0902873	n	4(N02)	4(N02)	3	11184
o0902874	n	5(N02)	5(N02)	6	11186
o0902875	n	6(N02)	6(N02)	2	11189
o0902876	n	7(N02)	7(N02)	1	11192
o0902877	n	8(N02)	8(N02)	2	11195
o0902878	n	9(N02)	9(N02)	1	11198
o0902882	n	4(N03)	4(N03)	1	11210
o0902884	n	1(N04)	1(N04)	1	11216
o0902885	n	2(N04)	2(N04)	1	11218
o0902894	n	1(N05)	1(N05)	7	11243
o0902895	n	2(N05)	2(N05)	4	11245
o0902896	n	3(N05)	3(N05)	1	11248
o0902898	n	5(N05)	5(N05)	2	11253
o0902909	n	1(N08)	1(N08)	47	11296
o0902912	e		-	1	11298
o0902912	n	2(N08)	2(N08)	5	11298
o0902914	n	3(N08)	3(N08)	1	11300
o0902916	n	4(N08)	4(N08)	3	11302
o0902919	n	5(N08)	5(N08)	1	11305
o0902923	n	9(N08)	9(N08)	1	11313
o0902926	n	1(N09)	1(N09)	18	11334
o0902927	n	1(N11)	1(N11)	4	11337
o0902928	n	1(N12)	1(N12)	1	11340
o0902929	n	1(N14)	1(N14)	392	11343
o0902930	n	2(N14)	2(N14)	221	11345
o0902932	n	3(N14)	3(N14)	115	11347
o0902933	n	4(N14)	4(N14)	87	11349
o0902934	n	5(N14)	5(N14)	21	11351
o0902936	n	6(N14)	6(N14)	11	11354
o0902938	n	7(N14)	7(N14)	4	11357
o0902939	n	8(N14)	8(N14)	2	11360
o0902957	n	3(N15)	3(N15)	1	11405
o0902962	n	1(N18)	1(N18)	1	11419
o0902972	n	1(N19)	1(N19)	1	11443
o0902973	n	2(N19)	2(N19)	1	11445
o0902978	n	7(N19)	7(N19)	2	11457
o0902991	n	1(N20)	1(N20)	6	11493
o0902992	n	2(N20)	2(N20)	2	11495
o0902993	n	3(N20)	3(N20)	2	11497
o0902994	n	4(N20)	4(N20)	2	11499
o0902999	n	9(N20)	9(N20)	1	11513
o0903005	n	1(N22)	1(N22)	2	11531
o0903016	n	1(N24)	1(N24)	25	11555
o0903022	n	1(N25)	1(N25)	3	11577
o0903023	n	1(N26)	1(N26)	6	11580
o0903026	n	1(N27)	1(N27)	1	11588
o0903028	n	1(N28)	1(N28)	12	11592
o0903039	n	1(N29A)	1(N29~a)	1	11609
o0903053	n	1(N30C)	1(N30~c)	1	11651
o0903056	n	1(N31)	1(N31)	1	11671
o0903057	n	1(N32)	1(N32)	2	11674
o0903058	n	1(N33)	1(N33)	1	11677
o0903059	n	1(N34)	1(N34)	191	11680
o0903061	n	2(N34)	2(N34)	62	11684
o0903062	n	3(N34)	3(N34)	33	11687
o0903063	n	4(N34)	4(N34)	18	11690
o0903064	n	5(N34)	5(N34)	17	11692
o0903065	n	6(N34)	6(N34)	8	11695
o0903066	n	7(N34)	7(N34)	4	11698
o0903067	n	8(N34)	8(N34)	3	11701
o0903068	n	9(N34)	9(N34)	4	11704
o0903070	n	1(N34@f)	1(N34@f)	1	11708
o0903079	n	1(N35)	1(N35)	2	11735
o0903082	n	1(N36)	1(N36)	4	11748
o0903083	n	2(N36)	2(N36)	3	11750
o0903084	n	3(N36)	3(N36)	1	11753
o0903086	n	5(N36)	5(N36)	1	11758
o0903094	n	1(N38)	1(N38)	4	11783
o0903115	n	1(N41)	1(N41)	1	11821
o0903133	n	1(N44)	1(N44)	1	11858
o0903134	n	1(N45)	1(N45)	22	11861
o0903137	n	2(N45)	2(N45)	6	11863
o0903138	n	3(N45)	3(N45)	2	11866
o0903153	n	1(N46)	1(N46)	4	11908
o0903154	n	2(N46)	2(N46)	2	11910
o0903158	n	1(N47)	1(N47)	1	11921
o0903159	n	2(N47)	2(N47)	1	11923
o0903161	n	1(N48)	1(N48)	28	11929
o0903162	n	2(N48)	2(N48)	10	11931
o0903163	n	3(N48)	3(N48)	3	11934
o0903170	n	2(N49)	2(N49)	1	11952
o0903171	n	3(N49)	3(N49)	1	11955
o0903175	n	2(N50)	2(N50)	1	11965
o0903188	n	1(N51)	1(N51)	31	11976
o0903189	n	2(N51)	2(N51)	7	11978
o0903190	n	3(N51)	3(N51)	4	11981
o0903191	n	4(N51)	4(N51)	2	11983
o0903192	n	5(N51)	5(N51)	2	11985
o0903194	n	7(N51)	7(N51)	1	11991
o0903195	n	8(N51)	8(N51)	1	11994
o0903196	n	1(N52)	1(N52)	1	12025
o0903198	n	3(N52)	3(N52)	1	12030
o0903199	n	4(N52)	4(N52)	1	12032
o0903200	n	5(N52)	5(N52)	1	12034
o0903201	n	3(N53)	3(N53)	1	12046
o0903202	n	1(N54)	1(N54)	6	12049
o0903203	n	2(N54)	2(N54)	3	12051
o0903204	n	3(N54)	3(N54)	1	12054
o0903207	n	1(N55)	1(N55)	1	12062
o0903210	e		-	8	12072
o0903210	n	1(N57)	1(N57)	54	12072
o0903222	e		-	2	12074
o0903222	n	2(N57)	2(N57)	12	12074
o0903223	c	|2(N57).AB₂|	|2(N57).AB₂|	1	2509
o0903234	e		-	1	12078
o0903234	n	3(N57)	3(N57)	13	12078
o0903248	c	|3(N57).PIRIG~b1|	|3(N57).PIRIG~b1|	1	2552
o0903257	n	4(N57)	4(N57)	3	12080
o0903264	n	5(N57)	5(N57)	6	12082
o0903268	n	6(N57)	6(N57)	1	12084
o0903273	n	7(N57)	7(N57)	1	12088
o0903280	e		-	18	12099
o0903280	n	1(N58)	1(N58)	14	12099
o0903283	c	|(1(N58).BAD)~b|	|1(N58).BAD~b|	4	2586
o0903284	n	2(N58)	2(N58)	3	12102
o0903285	n	3(N58)	3(N58)	4	12104
o0903294	n	1(N58@t)	1(N58)@t	1	12119
o0903309	n	1(N30D)	1(N30~d)	2	11665
o0903311	n	1(N39A)	1(N39~a)	5	11794
o0903312	n	2(N39A)	2(N39~a)	1	11796
o0903313	n	3(N39A)	3(N39~a)	1	11798
o0903315	n	1(N39B)	1(N39~b)	9	11803
o0903316	n	2(N39B)	2(N39~b)	2	11805
o0903317	n	3(N39B)	3(N39~b)	3	11807
o0903318	n	4(N39B)	4(N39~b)	2	11809
o0903340	n	1(N28C)	1(N28~c)	1	11600
o0903344	n	1(N42A)	1(N42~a)	1	11835
o0903346	n	3(N42A)	3(N42~a)	1	11839
o0903349	n	2(N42B)	2(N42~b)	3	11846
o0903352	n	1(N07A)	1(N07~a)	15	11282
o0903353	n	2(N07A)	2(N07~a)	11	11284
o0903354	n	3(N07A)	3(N07~a)	9	11286
o0903355	n	1(N07B)	1(N07~b)	4	11289
o0903356	n	2(N07B)	2(N07~b)	3	11291
o0903357	n	3(N07B)	3(N07~b)	2	11293
o0903568	c	|A×EN~a|	|A×EN~a|	1	8
o0903569	c	|AMAR×TAR~c|	|AMAR×TAR|	1	121
o0903570	c	|BU~a×A|	|BU~a×A|	1	737
o0903571	c	|(BU~a%BU~a).NA₂~a@n|	|(BU~a&BU~a).NA₂~a@n|	2	753
o0903576	c	|DUG~b×AB₂|	|DUG~b×AB₂|	1	988
o0903577	c	|DUG~b×HI@g~a|	|DUG~b×HI@g~a|	7	1021
o0903579	c	|(DUG~b&DUG~b)×1(N58)|	|DUG~b&(DUG~b×1(N58))|	1	1118
o0903580	s	DUG~c	DUG~c	27	1124
o0903581	c	|DUG~c×1(N57)|	|DUG~c×1(N57)|	5	1125
o0903582	c	|EZEN~a×EN~b|	|EZEN~a×EN~b|	1	1251
o0903586	c	|GA₂~a1×EN~b|	|GA₂~a1×EN~b|	1	1326
o0903590	c	|GA₂~b×DUB~b|	|GA₂~b×DUB~b|	1	1428
o0903600	c	|GI×LAGAB~a|	|GI×LAGAB~a|	2	1563
o0903601	c	|GI×1(N14)|	|GI×1(N14)|	1	1573
o0903605	c	|GUG₂×SILA₃~a|	|GUG₂×SILA₃~a|	1	1739
o0903611	c	|LAGAB~a×DU₆~a|	|LAGAB~a×DU₆~b|	1	2146
o0903616	c	|MAH~a×UD₅~a|	|MAH~a×UD₅~a|	2	2342
o0903617	c	|MAR~b×(LAGAB~b.ŠE₃)|	|MAR~b×(LAGAB~b.ŠE₃)|	1	2376
o0903619	c	|NUN~a+EN~a|	|NUN~a+EN~a|	10	2831
o0903620	c	|NUN~a+EN~b|	|NUN~a+EN~b|	1	2833
o0903631	c	|SILA₃~a×(ZATU659.TU~c)|	|SILA₃~a×(ZATU659.TU~c)|	1	3184
o0903638	c	|UNUG~a×A@t|	|UNUG~a×A@t|	1	9531
o0903639	c	|URU~a1×AMAR|	|URU~a1×AMAR|	2	9607
o0903642	c	|ZATU711×HI@g~a|	|ZATU711×HI@g~a|	2	10677
o0903643	c	|ZATU711×X|	|ZATU711×X|	1	10679
o0903644	c	|ZATU737×EN~a|	|ZATU737×EN~a|	1	10767
o0903645	c	|ZATU737×UNUG~a|	|ZATU737×UNUG~a|	1	10794
o0903646	c	|ZATU737×EN~b|	|ZATU737×EN~b|	1	10769
o0903648	c	|ZATU737×SAL|	|ZATU737×SAL|	1	10782
