o0903604	c	|GIR₃~c×ŠE₃|	|GIR₃~c×ŠE₃|	2	1642
o0903613	c	|LAGAB~a×SIG₇|	|LAGAB~a×SIG₇|	1	2173
o0903619	c	|NUN~a+EN~a|	|NUN~a+EN~a|	13	2831
o0903621	c	|SAG+UKKIN~b×1(N57)|	|SAG×(UKKIN~b×1(N57))|	1	2955
o0903623	c	|SAG×MA|	|SAG×MA|	18	2967
o0903625	c	|SI×ŠE₃|	|SI×ŠE₃|	3	3041
o0903626	c	|SILA₃~a×GA~a|	|SILA₃~a×GA~a|	5	3123
o0903627	c	|SILA₃~a×GEŠTU~a|	|SILA₃~a×GEŠTU~a|	1	3127
o0903628	c	|SILA₃~a×MA|	|SILA₃~a×MA|	3	3151
o0903630	c	|SILA₃~a×ZATU629|	|SILA₃~a×ZATU629|	1	3180
o0903632	c	|SILA₃~a×DUG~a|	|SILA₃~a×DUG~a|	2	3118
o0903633	c	|ŠU₂.EN~a|	|ŠU₂.EN~a|	23	3487
o0903635	c	|ŠU₂.URI₃~a|	|ŠU₂.URI₃~a|	1	3493
o0903640	c	|ZATU651×EN~a|	|ZATU651×EN~a|	20	10465
o0903647	c	|ZATU737×X|	|ZATU737×X|	12	10796
o0903648	c	|ZATU737×SAL|	|ZATU737×SAL|	18	10782
o0903649	c	|ZATU737×U₄|	|ZATU737×U₄|	9	10792
