   1 g	o0901910..	@pcsl/pc25%pc:s/ŠA=ŠA--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠA
   1 g	o0901918..	@pcsl/pc25%pc:s/=ŠA₃~a1--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠA₃~a1
   1 g	o0901919..	@pcsl/pc25%pc:s/=ŠA₃~a2--#wn%qpc:#u%:#a1#a1#u0#.k-------	ŠA₃~a2
   2 g	o0901919..	@pcsl/pc25%pc:s/=ŠA₃~a2--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠA₃~a2
   2 g	o0901930..	@pcsl/pc25%pc:s/ŠAGAN=ŠAGAN--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠAGAN
   4 g	o0901946..	@pcsl/pc25%pc:s/=ŠE~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	ŠE~a
   1 g	o0901946..	@pcsl/pc25%pc:s/=ŠE~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	ŠE~a
  25 g	o0901946..	@pcsl/pc25%pc:s/=ŠE~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠE~a
   1 g	o0901955..	@pcsl/pc25%pc:c/NAM₂=|ŠE~a.NAM₂|--#wn%qpc:#u%:#a1#a1#e0#.k?------	|ŠE~a.NAM₂|
   2 g	o0901962..	@pcsl/pc25%pc:s/ŠE₃=ŠE₃--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠE₃
   2 g	o0901969..	@pcsl/pc25%pc:s/=ŠEN~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠEN~a
   1 g	o0901977..	@pcsl/pc25%pc:s/=ŠEN~e--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠEN~e
   1 g	o0901990..	@pcsl/pc25%pc:s/ŠIDIM=ŠIDIM--#wn%qpc:#u%:#a1#a1#u0#.k-------	ŠIDIM
   2 g	o0901990..	@pcsl/pc25%pc:s/ŠIDIM=ŠIDIM--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠIDIM
   1 g	o0901998..	@pcsl/pc25%pc:s/=ŠIR~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠIR~a
   1 g	o0902004..	@pcsl/pc25%pc:s/=ŠITA~a1--#wn%qpc:#u%:#a1#a1#u0#.k-------	ŠITA~a1
   1 g	o0902004..	@pcsl/pc25%pc:s/=ŠITA~a1--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠITA~a1
   1 g	o0902006..	@pcsl/pc25%pc:s/=ŠITA~a3--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠITA~a3
   4 g	o0902033..	@pcsl/pc25%pc:s/ŠU=ŠU--#wn%qpc:#u%:#a1#a1#u0#.k-------	ŠU
  10 g	o0902033..	@pcsl/pc25%pc:s/ŠU=ŠU--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠU
   1 g	o0902035..	@pcsl/pc25%pc:c/ŠU=|ŠU&ŠU|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|ŠU&ŠU|
   1 g	o0902038..	@pcsl/pc25%pc:s/ŠU₂=ŠU₂--#wn%qpc:#u%:#a1#a1#u0#.k?------	ŠU₂
   4 g	o0902038..	@pcsl/pc25%pc:s/ŠU₂=ŠU₂--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠU₂
   7 g	o0902060..	@pcsl/pc25%pc:s/ŠUBUR=ŠUBUR--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠUBUR
   1 g	o0902063..	@pcsl/pc25%pc:s/=ŠUR₂~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	ŠUR₂~a
   1 g	o0902064..	@pcsl/pc25%pc:s/=ŠUR₂~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠUR₂~b
   1 g	o0902083..	@pcsl/pc25%pc:s/=TAG~a1--#wn%qpc:#u%:#a1#a1#u0#+k-------	TAG~a1
   1 g	o0902094..	@pcsl/pc25%pc:s/=TAK₄~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	TAK₄~a
   3 g	o0902100..	@pcsl/pc25%pc:s/=TAR~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	TAR~a
   1 g	o0902102..	@pcsl/pc25%pc:s/TE=TE--#wn%qpc:#u%:#a1#a1#u0#.k-------	TE
   4 g	o0902102..	@pcsl/pc25%pc:s/TE=TE--#wn%qpc:#u%:#a1#a1#u0#+k-------	TE
   5 g	o0902103..	@pcsl/pc25%pc:s/TI=TI--#wn%qpc:#u%:#a1#a1#u0#+k-------	TI
   1 g	o0902112..	@pcsl/pc25%pc:s/=TU~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	TU~b
   1 g	o0902116..	@pcsl/pc25%pc:s/=TUG₂~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	TUG₂~a
   9 g	o0902116..	@pcsl/pc25%pc:s/=TUG₂~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	TUG₂~a
   2 g	o0902130..	@pcsl/pc25%pc:s/=TUM~c--#wn%qpc:#u%:#a1#a1#u0#+k-------	TUM~c
   4 g	o0902136..	@pcsl/pc25%pc:s/=TUN₃~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	TUN₃~a
   3 g	o0902139..	@pcsl/pc25%pc:s/TUR=TUR--#wn%qpc:#u%:#a1#a1#u0#.k-------	TUR
   6 g	o0902139..	@pcsl/pc25%pc:s/TUR=TUR--#wn%qpc:#u%:#a1#a1#u0#+k-------	TUR
   1 g	o0902146..	@pcsl/pc25%pc:s/=TUR₃~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	TUR₃~a
   2 g	o0902156..	@pcsl/pc25%pc:s/=U₂~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	U₂~a
   1 g	o0902157..	@pcsl/pc25%pc:s/=U₂~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	U₂~b
   4 g	o0902161..	@pcsl/pc25%pc:s/U₄=U₄--#wn%qpc:#u%:#a1#a1#u0#+k-------	U₄
   1 g	o0902182..	@pcsl/pc25%pc:c/U₄=|U₄×2(N01)|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|U₄×2(N01)|
   1 g	o0902203..	@pcsl/pc25%pc:c/U₄=|U₄×(2(N14).4(N01))|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|U₄×(2(N14).4(N01))|
   2 g	o0902206..	@pcsl/pc25%pc:c/U₄=|U₄×1(N57)|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|U₄×1(N57)|
   1 g	o0902207..	@pcsl/pc25%pc:c/U₄=|U₄×2(N57)|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|U₄×2(N57)|
   1 g	o0902208..	@pcsl/pc25%pc:c/U₄=|U₄×3(N57)|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|U₄×3(N57)|
   1 g	o0902209..	@pcsl/pc25%pc:c/U₄=|U₄×4(N57)|--#wn%qpc:#u%:#a1#a1#e0#-k-------	|U₄×4(N57)|
   1 g	o0902210..	@pcsl/pc25%pc:c/U₄=|U₄×5(N57)|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|U₄×5(N57)|
   1 g	o0902211..	@pcsl/pc25%pc:c/U₄=|U₄×6(N57)|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|U₄×6(N57)|
   1 g	o0902212..	@pcsl/pc25%pc:c/U₄=|U₄×7(N57)|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|U₄×7(N57)|
   1 g	o0902212..	@pcsl/pc25%pc:c/U₄=|U₄×7(N57)|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|U₄×7(N57)|
   2 g	o0902213..	@pcsl/pc25%pc:c/U₄=|U₄×8(N57)|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|U₄×8(N57)|
   1 g	o0902220..	@pcsl/pc25%pc:s/U₈=U₈--#wn%qpc:#u%:#a1#a1#u0#.k-------	U₈
   1 g	o0902220..	@pcsl/pc25%pc:s/U₈=U₈--#wn%qpc:#u%:#a1#a1#u0#.k?------	U₈
   2 g	o0902220..	@pcsl/pc25%pc:s/U₈=U₈--#wn%qpc:#u%:#a1#a1#u0#+k-------	U₈
   4 g	o0902227..	@pcsl/pc25%pc:s/UB=UB--#wn%qpc:#u%:#a1#a1#u0#+k-------	UB
   1 g	o0902234..	@pcsl/pc25%pc:s/=UD₅~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	UD₅~a
   6 g	o0902234..	@pcsl/pc25%pc:s/=UD₅~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	UD₅~a
   4 g	o0902243..	@pcsl/pc25%pc:s/=UDU~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	UDU~a
   3 g	o0902243..	@pcsl/pc25%pc:s/=UDU~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	UDU~a
   5 g	o0902243..	@pcsl/pc25%pc:s/=UDU~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	UDU~a
   1 g	o0902250..	@pcsl/pc25%pc:s/=UDUNITA~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	UDUNITA~a
   2 g	o0902250..	@pcsl/pc25%pc:s/=UDUNITA~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	UDUNITA~a
   2 g	o0902261..	@pcsl/pc25%pc:s/=UKKIN~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	UKKIN~a
   3 g	o0902261..	@pcsl/pc25%pc:s/=UKKIN~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	UKKIN~a
   1 g	o0902286..	@pcsl/pc25%pc:s/=UMBIN~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	UMBIN~a
   1 g	o0902290..	@pcsl/pc25%pc:s/UMUN₂=UMUN₂--#wn%qpc:#u%:#a1#a1#u0#.k-------	UMUN₂
   1 g	o0902290..	@pcsl/pc25%pc:s/UMUN₂=UMUN₂--#wn%qpc:#u%:#a1#a1#u0#+k-------	UMUN₂
   1 g	o0902293..	@pcsl/pc25%pc:s/=UNUG~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	UNUG~a
   1 g	o0902302..	@pcsl/pc25%pc:s/=UR~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	UR~a
   1 g	o0902304..	@pcsl/pc25%pc:s/=UR~c--#wn%qpc:#u%:#a1#a1#u0#.k?------	UR~c
  12 g	o0902309..	@pcsl/pc25%pc:s/UR₂=UR₂--#wn%qpc:#u%:#a1#a1#u0#.k-------	UR₂
  15 g	o0902309..	@pcsl/pc25%pc:s/UR₂=UR₂--#wn%qpc:#u%:#a1#a1#u0#+k-------	UR₂
   2 g	o0902324..	@pcsl/pc25%pc:s/=UR₄~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	UR₄~b
   1 g	o0902324..	@pcsl/pc25%pc:s/=UR₄~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	UR₄~b
   1 g	o0902327..	@pcsl/pc25%pc:s/=UR₅~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	UR₅~a
   1 g	o0902329..	@pcsl/pc25%pc:s/URI=URI--#wn%qpc:#u%:#a1#a1#u0#.k-------	URI
   3 g	o0902329..	@pcsl/pc25%pc:s/URI=URI--#wn%qpc:#u%:#a1#a1#u0#+k-------	URI
   1 g	o0902332..	@pcsl/pc25%pc:s/=URI₃~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	URI₃~a
   3 g	o0902332..	@pcsl/pc25%pc:s/=URI₃~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	URI₃~a
   1 g	o0902339..	@pcsl/pc25%pc:s/=URU~a1--#wn%qpc:#u%:#a1#a1#u0#.k-------	URU~a1
   1 g	o0902339..	@pcsl/pc25%pc:s/=URU~a1--#wn%qpc:#u%:#a1#a1#u0#+k-------	URU~a1
   1 g	o0902373..	@pcsl/pc25%pc:s/=URUDU~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	URUDU~a
   9 g	o0902400..	@pcsl/pc25%pc:s/=UTUA~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	UTUA~a
   1 g	o0902406..	@pcsl/pc25%pc:s/=UTUL~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	UTUL~a
   2 g	o0902422..	@pcsl/pc25%pc:s/=ZAG~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZAG~a
   1 g	o0902486..	@pcsl/pc25%pc:s/ZATU648=ZATU648--#wn%qpc:#u%:#a1#a1#u0#.k-------	ZATU648
   1 g	o0902506..	@pcsl/pc25%pc:s/ZATU659=ZATU659--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU659
   2 g	o0902575..	@pcsl/pc25%pc:s/=ZATU694~c--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU694~c
   1 g	o0902613..	@pcsl/pc25%pc:s/ZATU714=ZATU714--#wn%qpc:#u%:#a1#a1#u0#.k?------	ZATU714
   1 g	o0902613..	@pcsl/pc25%pc:s/ZATU714=ZATU714--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU714
   1 g	o0902625..	@pcsl/pc25%pc:s/ZATU724=ZATU724--#wn%qpc:#u%:#a1#a1#u0#.k?------	ZATU724
   1 g	o0902637..	@pcsl/pc25%pc:s/ZATU732=ZATU732--#wn%qpc:#u%:#a1#a1#u0#+k?------	ZATU732
   1 g	o0902641..	@pcsl/pc25%pc:s/=ZATU735~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	ZATU735~a
   1 g	o0902645..	@pcsl/pc25%pc:s/=ZATU735~c--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU735~c
   1 g	o0902647..	@pcsl/pc25%pc:s/=ZATU736~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU736~a
   1 g	o0902657..	@pcsl/pc25%pc:c/=|ZATU737×BUR~a|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|ZATU737×BUR~a|
   1 g	o0902673..	@pcsl/pc25%pc:c/=|ZATU737×SU~a|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|ZATU737×SU~a|
   2 g	o0902692..	@pcsl/pc25%pc:s/ZATU750=ZATU750--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU750
   1 g	o0902692..	@pcsl/pc25%pc:s/ZATU750=ZATU750--#wn%qpc:#u%:#a1#a1#u0#+k?------	ZATU750
   1 g	o0902701..	@pcsl/pc25%pc:s/ZATU753=ZATU753--#wn%qpc:#u%:#a1#a1#u0#.k-------	ZATU753
   3 g	o0902706..	@pcsl/pc25%pc:s/ZATU756=ZATU756--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU756
   1 g	o0902708..	@pcsl/pc25%pc:s/ZATU757=ZATU757--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU757
   2 g	o0902711..	@pcsl/pc25%pc:s/ZATU759=ZATU759--#wn%qpc:#u%:#a1#a1#u0#.k-------	ZATU759
   2 g	o0902711..	@pcsl/pc25%pc:s/ZATU759=ZATU759--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU759
   6 g	o0902714..	@pcsl/pc25%pc:c/=|ZATU759×KU₆~a|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|ZATU759×KU₆~a|
   2 g	o0902739..	@pcsl/pc25%pc:s/=ZATU773~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU773~a
   1 g	o0902744..	@pcsl/pc25%pc:s/ZATU776=ZATU776--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU776
   2 g	o0902746..	@pcsl/pc25%pc:s/ZATU777=ZATU777--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU777
   1 g	o0902758..	@pcsl/pc25%pc:s/ZATU787=ZATU787--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU787
   1 g	o0902759..	@pcsl/pc25%pc:s/ZATU788=ZATU788--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU788
   4 g	o0902858..	@pcsl/pc25%pc:n/1(N01)=1(N01)--#wn%qpc:#u%:#a1#a1#u0#-k-------	1(N01)
  35 g	o0902858..	@pcsl/pc25%pc:n/1(N01)=1(N01)--#wn%qpc:#u%:#a1#a1#u0#.k-------	1(N01)
 119 g	o0902858..	@pcsl/pc25%pc:n/1(N01)=1(N01)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N01)
  17 g	o0902859..	@pcsl/pc25%pc:n/2(N01)=2(N01)--#wn%qpc:#u%:#a1#a1#u0#.k-------	2(N01)
   1 g	o0902859..	@pcsl/pc25%pc:n/2(N01)=2(N01)--#wn%qpc:#u%:#a1#a1#u0#.k?------	2(N01)
  32 g	o0902859..	@pcsl/pc25%pc:n/2(N01)=2(N01)--#wn%qpc:#u%:#a1#a1#u0#+k-------	2(N01)
   6 g	o0902860..	@pcsl/pc25%pc:n/3(N01)=3(N01)--#wn%qpc:#u%:#a1#a1#u0#.k-------	3(N01)
   1 g	o0902860..	@pcsl/pc25%pc:n/3(N01)=3(N01)--#wn%qpc:#u%:#a1#a1#u0#.k?------	3(N01)
   7 g	o0902860..	@pcsl/pc25%pc:n/3(N01)=3(N01)--#wn%qpc:#u%:#a1#a1#u0#+k-------	3(N01)
   2 g	o0902861..	@pcsl/pc25%pc:n/4(N01)=4(N01)--#wn%qpc:#u%:#a1#a1#u0#.k-------	4(N01)
   7 g	o0902861..	@pcsl/pc25%pc:n/4(N01)=4(N01)--#wn%qpc:#u%:#a1#a1#u0#+k-------	4(N01)
  10 g	o0902862..	@pcsl/pc25%pc:n/5(N01)=5(N01)--#wn%qpc:#u%:#a1#a1#u0#.k-------	5(N01)
   1 g	o0902862..	@pcsl/pc25%pc:n/5(N01)=5(N01)--#wn%qpc:#u%:#a1#a1#u0#.k?------	5(N01)
  17 g	o0902862..	@pcsl/pc25%pc:n/5(N01)=5(N01)--#wn%qpc:#u%:#a1#a1#u0#+k-------	5(N01)
   1 g	o0902863..	@pcsl/pc25%pc:n/6(N01)=6(N01)--#wn%qpc:#u%:#a1#a1#u0#+k-------	6(N01)
   2 g	o0902864..	@pcsl/pc25%pc:n/7(N01)=7(N01)--#wn%qpc:#u%:#a1#a1#u0#.k-------	7(N01)
   2 g	o0902864..	@pcsl/pc25%pc:n/7(N01)=7(N01)--#wn%qpc:#u%:#a1#a1#u0#+k-------	7(N01)
   3 g	o0902865..	@pcsl/pc25%pc:n/8(N01)=8(N01)--#wn%qpc:#u%:#a1#a1#u0#.k-------	8(N01)
   1 g	o0902865..	@pcsl/pc25%pc:n/8(N01)=8(N01)--#wn%qpc:#u%:#a1#a1#u0#+k-------	8(N01)
   1 g	o0902884..	@pcsl/pc25%pc:n/1(N04)=1(N04)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N04)
   1 g	o0902885..	@pcsl/pc25%pc:n/2(N04)=2(N04)--#wn%qpc:#u%:#a1#a1#u0#.k-------	2(N04)
   1 g	o0902886..	@pcsl/pc25%pc:n/3(N04)=3(N04)--#wn%qpc:#u%:#a1#a1#u0#+k-------	3(N04)
   1 g	o0902894..	@pcsl/pc25%pc:n/1(N05)=1(N05)--#wn%qpc:#u%:#a1#a1#u0#+k?------	1(N05)
   1 g	o0902916..	@pcsl/pc25%pc:n/4(N08)=4(N08)--#wn%qpc:#u%:#a1#a1#u0#+k-------	4(N08)
  11 g	o0902929..	@pcsl/pc25%pc:n/1(N14)=1(N14)--#wn%qpc:#u%:#a1#a1#u0#.k-------	1(N14)
   1 g	o0902929..	@pcsl/pc25%pc:n/1(N14)=1(N14)--#wn%qpc:#u%:#a1#a1#u0#.k?------	1(N14)
  29 g	o0902929..	@pcsl/pc25%pc:n/1(N14)=1(N14)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N14)
   3 g	o0902930..	@pcsl/pc25%pc:n/2(N14)=2(N14)--#wn%qpc:#u%:#a1#a1#u0#.k-------	2(N14)
   1 g	o0902930..	@pcsl/pc25%pc:n/2(N14)=2(N14)--#wn%qpc:#u%:#a1#a1#u0#.k?------	2(N14)
   4 g	o0902930..	@pcsl/pc25%pc:n/2(N14)=2(N14)--#wn%qpc:#u%:#a1#a1#u0#+k-------	2(N14)
   6 g	o0902932..	@pcsl/pc25%pc:n/3(N14)=3(N14)--#wn%qpc:#u%:#a1#a1#u0#.k-------	3(N14)
   6 g	o0902932..	@pcsl/pc25%pc:n/3(N14)=3(N14)--#wn%qpc:#u%:#a1#a1#u0#+k-------	3(N14)
   3 g	o0902933..	@pcsl/pc25%pc:n/4(N14)=4(N14)--#wn%qpc:#u%:#a1#a1#u0#.k-------	4(N14)
   5 g	o0902933..	@pcsl/pc25%pc:n/4(N14)=4(N14)--#wn%qpc:#u%:#a1#a1#u0#+k-------	4(N14)
   3 g	o0902934..	@pcsl/pc25%pc:n/5(N14)=5(N14)--#wn%qpc:#u%:#a1#a1#u0#.k-------	5(N14)
   3 g	o0902934..	@pcsl/pc25%pc:n/5(N14)=5(N14)--#wn%qpc:#u%:#a1#a1#u0#+k-------	5(N14)
   3 g	o0902936..	@pcsl/pc25%pc:n/6(N14)=6(N14)--#wn%qpc:#u%:#a1#a1#u0#+k-------	6(N14)
   2 g	o0902938..	@pcsl/pc25%pc:n/7(N14)=7(N14)--#wn%qpc:#u%:#a1#a1#u0#.k-------	7(N14)
   2 g	o0902938..	@pcsl/pc25%pc:n/7(N14)=7(N14)--#wn%qpc:#u%:#a1#a1#u0#+k-------	7(N14)
   1 g	o0902939..	@pcsl/pc25%pc:n/8(N14)=8(N14)--#wn%qpc:#u%:#a1#a1#u0#-k?------	8(N14)
   1 g	o0902939..	@pcsl/pc25%pc:n/8(N14)=8(N14)--#wn%qpc:#u%:#a1#a1#u0#.k-------	8(N14)
   3 g	o0902939..	@pcsl/pc25%pc:n/8(N14)=8(N14)--#wn%qpc:#u%:#a1#a1#u0#+k-------	8(N14)
   1 g	o0902940..	@pcsl/pc25%pc:n/9(N14)=9(N14)--#wn%qpc:#u%:#a1#a1#u0#.k-------	9(N14)
   2 g	o0902940..	@pcsl/pc25%pc:n/9(N14)=9(N14)--#wn%qpc:#u%:#a1#a1#u0#+k-------	9(N14)
   1 g	o0902972..	@pcsl/pc25%pc:n/1(N19)=1(N19)--#wn%qpc:#u%:#a1#a1#u0#.k-------	1(N19)
   1 g	o0902973..	@pcsl/pc25%pc:n/2(N19)=2(N19)--#wn%qpc:#u%:#a1#a1#u0#+k-------	2(N19)
   2 g	o0902974..	@pcsl/pc25%pc:n/3(N19)=3(N19)--#wn%qpc:#u%:#a1#a1#u0#+k-------	3(N19)
   1 g	o0902979..	@pcsl/pc25%pc:n/8(N19)=8(N19)--#wn%qpc:#u%:#a1#a1#u0#.k-------	8(N19)
   2 g	o0902991..	@pcsl/pc25%pc:n/1(N20)=1(N20)--#wn%qpc:#u%:#a1#a1#u0#+k?------	1(N20)
   1 g	o0902992..	@pcsl/pc25%pc:n/2(N20)=2(N20)--#wn%qpc:#u%:#a1#a1#u0#+k-------	2(N20)
   1 g	o0902992..	@pcsl/pc25%pc:n/2(N20)=2(N20)--#wn%qpc:#u%:#a1#a1#u0#+k?------	2(N20)
   1 g	o0903000..	@pcsl/pc25%pc:n/2(N21)=2(N21)--#wn%qpc:#u%:#a1#a1#u0#.k-------	2(N21)
   1 g	o0903000..	@pcsl/pc25%pc:n/2(N21)=2(N21)--#wn%qpc:#u%:#a1#a1#u0#+k-------	2(N21)
   1 g	o0903005..	@pcsl/pc25%pc:n/1(N22)=1(N22)--#wn%qpc:#u%:#a1#a1#u0#.k-------	1(N22)
   1 g	o0903016..	@pcsl/pc25%pc:n/1(N24)=1(N24)--#wn%qpc:#u%:#a1#a1#u0#.k-------	1(N24)
   1 g	o0903023..	@pcsl/pc25%pc:n/1(N26)=1(N26)--#wn%qpc:#u%:#a1#a1#u0#.k?------	1(N26)
   4 g	o0903059..	@pcsl/pc25%pc:n/1(N34)=1(N34)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N34)
   2 g	o0903061..	@pcsl/pc25%pc:n/2(N34)=2(N34)--#wn%qpc:#u%:#a1#a1#u0#.k-------	2(N34)
   3 g	o0903061..	@pcsl/pc25%pc:n/2(N34)=2(N34)--#wn%qpc:#u%:#a1#a1#u0#+k-------	2(N34)
   1 g	o0903062..	@pcsl/pc25%pc:n/3(N34)=3(N34)--#wn%qpc:#u%:#a1#a1#u0#.k-------	3(N34)
   2 g	o0903062..	@pcsl/pc25%pc:n/3(N34)=3(N34)--#wn%qpc:#u%:#a1#a1#u0#+k-------	3(N34)
   1 g	o0903063..	@pcsl/pc25%pc:n/4(N34)=4(N34)--#wn%qpc:#u%:#a1#a1#u0#+k-------	4(N34)
   3 g	o0903134..	@pcsl/pc25%pc:n/1(N45)=1(N45)--#wn%qpc:#u%:#a1#a1#u0#.k-------	1(N45)
   4 g	o0903134..	@pcsl/pc25%pc:n/1(N45)=1(N45)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N45)
   1 g	o0903137..	@pcsl/pc25%pc:n/2(N45)=2(N45)--#wn%qpc:#u%:#a1#a1#u0#-k-------	2(N45)
   2 g	o0903137..	@pcsl/pc25%pc:n/2(N45)=2(N45)--#wn%qpc:#u%:#a1#a1#u0#.k-------	2(N45)
   5 g	o0903137..	@pcsl/pc25%pc:n/2(N45)=2(N45)--#wn%qpc:#u%:#a1#a1#u0#+k-------	2(N45)
   1 g	o0903164..	@pcsl/pc25%pc:n/4(N48)=4(N48)--#wn%qpc:#u%:#a1#a1#u0#.k-------	4(N48)
   1 g	o0903197..	@pcsl/pc25%pc:n/2(N52)=2(N52)--#wn%qpc:#u%:#a1#a1#u0#+k-------	2(N52)
   7 g	o0903210..	@pcsl/pc25%pc:n/1(N57)=1(N57)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N57)
   5 g	o0903222..	@pcsl/pc25%pc:n/2(N57)=2(N57)--#wn%qpc:#u%:#a1#a1#u0#+k-------	2(N57)
   2 g	o0903234..	@pcsl/pc25%pc:n/3(N57)=3(N57)--#wn%qpc:#u%:#a1#a1#u0#.k-------	3(N57)
   1 g	o0903234..	@pcsl/pc25%pc:n/3(N57)=3(N57)--#wn%qpc:#u%:#a1#a1#u0#.k?------	3(N57)
   8 g	o0903234..	@pcsl/pc25%pc:n/3(N57)=3(N57)--#wn%qpc:#u%:#a1#a1#u0#+k-------	3(N57)
   2 g	o0903257..	@pcsl/pc25%pc:n/4(N57)=4(N57)--#wn%qpc:#u%:#a1#a1#u0#+k-------	4(N57)
   4 g	o0903264..	@pcsl/pc25%pc:n/5(N57)=5(N57)--#wn%qpc:#u%:#a1#a1#u0#+k-------	5(N57)
   1 g	o0903273..	@pcsl/pc25%pc:n/7(N57)=7(N57)--#wn%qpc:#u%:#a1#a1#u0#.k-------	7(N57)
   1 g	o0903275..	@pcsl/pc25%pc:n/8(N57)=8(N57)--#wn%qpc:#u%:#a1#a1#u0#+k-------	8(N57)
   1 g	o0903281..	@pcsl/pc25%pc:c/=|1(N58).BAD|--#wn%qpc:#u%:#a1#a1#e0#.k?------	|1(N58).BAD~a|
   2 g	o0903311..	@pcsl/pc25%pc:n/1(N39~a)=1(N39A)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N39~a)
   3 g	o0903312..	@pcsl/pc25%pc:n/2(N39~a)=2(N39A)--#wn%qpc:#u%:#a1#a1#u0#+k-------	2(N39~a)
   1 g	o0903345..	@pcsl/pc25%pc:n/2(N42~a)=2(N42A)--#wn%qpc:#u%:#a1#a1#u0#+k-------	2(N42~a)
  64 g	o0903368..	@pcsl/pc25%pc:s/X=X--#wn%qpc:#u%:#a1#a1#u0#+k-------	X
   1 g	o0903580..	@pcsl/pc25%pc:s/=DUG~c--#wn%qpc:#u%:#a1#a1#u0#.k-------	DUG~c
