o0902933	n	4(N14)	4(N14)	128	9420
o0902934	n	5(N14)	5(N14)	44	9421
o0902936	n	6(N14)	6(N14)	14	9423
o0902938	n	7(N14)	7(N14)	4	9425
o0902939	n	8(N14)	8(N14)	2	9427
o0902945	n	1(N14@f)	1(N14@f)	1	9438
o0902955	n	1(N15)	1(N15)	1	9453
o0902957	n	3(N15)	3(N15)	1	9455
o0902960	n	1(N16)	1(N16)	1	9460
o0902962	n	1(N18)	1(N18)	4	9464
o0902967	n	6(N18)	6(N18)	1	9470
o0902972	n	1(N19)	1(N19)	2	9479
o0902973	n	2(N19)	2(N19)	2	9480
o0902974	n	3(N19)	3(N19)	1	9481
o0902978	n	7(N19)	7(N19)	2	9487
o0902991	n	1(N20)	1(N20)	11	9510
o0902992	n	2(N20)	2(N20)	8	9511
o0902993	n	3(N20)	3(N20)	4	9512
o0902994	n	4(N20)	4(N20)	2	9513
o0902995	n	5(N20)	5(N20)	1	9514
o0902997	n	7(N20)	7(N20)	1	9518
o0902999	n	9(N20)	9(N20)	1	9522
o0903004	n	6(N21)	6(N21)	1	9531
o0903005	n	1(N22)	1(N22)	2	9533
o0903006	n	2(N22)	2(N22)	1	9534
o0903016	n	1(N24)	1(N24)	39	9546
o0903021	n	6(N24)	6(N24)	1	9548
o0903022	n	1(N25)	1(N25)	5	9558
o0903023	n	1(N26)	1(N26)	10	9560
o0903026	n	1(N27)	1(N27)	1	9566
o0903028	n	1(N28)	1(N28)	18	9568
o0903032	n	1(N29~a)	1(N29~a)	4	9579
o0903051	n	1(N30A)	1(N30~a)	3	9610
o0903053	n	1(N30C)	1(N30~c)	1	9615
o0903056	n	1(N31)	1(N31)	1	9626
o0903057	n	1(N32)	1(N32)	3	9628
o0903058	n	1(N33)	1(N33)	1	9630
o0903059	n	1(N34)	1(N34)	321	9632
o0903061	n	2(N34)	2(N34)	84	9634
o0903062	n	3(N34)	3(N34)	51	9636
o0903063	n	4(N34)	4(N34)	33	9638
o0903064	n	5(N34)	5(N34)	26	9639
o0903065	n	6(N34)	6(N34)	14	9641
o0903066	n	7(N34)	7(N34)	8	9643
o0903067	n	8(N34)	8(N34)	8	9645
o0903068	n	9(N34)	9(N34)	5	9647
o0903070	n	1(N34@f)	1(N34@f)	1	9650
o0903079	n	1(N35)	1(N35)	2	9667
o0903082	n	1(N36)	1(N36)	4	9675
o0903083	n	2(N36)	2(N36)	4	9676
o0903084	n	3(N36)	3(N36)	1	9678
o0903085	n	4(N36)	4(N36)	1	9680
o0903086	n	5(N36)	5(N36)	1	9681
o0903092	n	1(N37)	1(N37)	1	9694
o0903094	n	1(N38)	1(N38)	5	9698
o0903097	n	1(N39~a)	1(N39~a)	11	9706
o0903098	n	1(N39~b)	1(N39~b)	13	9711
o0903100	n	2(N39~a)	2(N39~a)	2	9707
o0903101	n	2(N39~b)	2(N39~b)	8	9712
o0903104	n	3(N39~a)	3(N39~a)	3	9708
o0903105	n	3(N39~b)	3(N39~b)	4	9713
o0903108	n	4(N39~b)	4(N39~b)	5	9714
o0903112	n	2(N40)	2(N40)	1	9730
o0903115	n	1(N41)	1(N41)	1	9734
o0903120	n	1(N42~a)	1(N42~a)	3	9744
o0903123	n	2(N42~a)	2(N42~a)	1	9745
o0903124	n	2(N42~b)	2(N42~b)	3	9750
o0903126	n	3(N42~a)	3(N42~a)	1	9746
o0903129	n	4(N42~a)	4(N42~a)	5	9747
o0903133	n	1(N44)	1(N44)	1	9767
o0903134	n	1(N45)	1(N45)	28	9769
o0903137	n	2(N45)	2(N45)	9	9770
o0903138	n	3(N45)	3(N45)	2	9772
o0903153	n	1(N46)	1(N46)	5	9800
o0903154	n	2(N46)	2(N46)	2	9801
o0903158	n	1(N47)	1(N47)	5	9808
o0903159	n	2(N47)	2(N47)	2	9809
o0903160	n	3(N47)	3(N47)	1	9811
o0903161	n	1(N48)	1(N48)	41	9813
o0903162	n	2(N48)	2(N48)	21	9814
o0903163	n	3(N48)	3(N48)	4	9816
o0903164	n	4(N48)	4(N48)	2	9818
o0903165	n	5(N48)	5(N48)	3	9819
o0903166	n	6(N48)	6(N48)	2	9821
o0903167	n	7(N48)	7(N48)	1	9822
o0903169	n	1(N49)	1(N49)	1	9824
o0903170	n	2(N49)	2(N49)	1	9825
o0903171	n	3(N49)	3(N49)	1	9827
o0903174	n	1(N50)	1(N50)	1	9832
o0903175	n	2(N50)	2(N50)	3	9833
o0903188	n	1(N51)	1(N51)	47	9840
o0903189	n	2(N51)	2(N51)	17	9841
o0903190	n	3(N51)	3(N51)	7	9843
o0903191	n	4(N51)	4(N51)	2	9844
o0903192	n	5(N51)	5(N51)	4	9845
o0903193	n	6(N51)	6(N51)	1	9847
o0903194	n	7(N51)	7(N51)	1	9849
o0903195	n	8(N51)	8(N51)	1	9851
o0903196	n	1(N52)	1(N52)	3	9871
o0903198	n	3(N52)	3(N52)	1	9874
o0903199	n	4(N52)	4(N52)	1	9875
o0903200	n	5(N52)	5(N52)	1	9876
o0903201	n	3(N53)	3(N53)	1	9883
o0903202	n	1(N54)	1(N54)	8	9885
o0903203	n	2(N54)	2(N54)	3	9886
o0903204	n	3(N54)	3(N54)	1	9888
o0903207	n	1(N55)	1(N55)	1	9893
o0903210	n	1(N57)	1(N57)	77	9900
o0903220	c	|1(N57).ŠUBUR|	|1(N57).ŠUBUR|	8	2064
o0903222	n	2(N57)	2(N57)	13	9901
o0903223	c	|2(N57).AB₂|	|2(N57).AB₂|	1	2067
o0903230	c	|2(N57).SU~a|	|2(N57).SU~a|	1	2074
o0903234	n	3(N57)	3(N57)	24	9902
o0903248	c	|3(N57).PIRIG~b1|	|3(N57).PIRIG~b1|	2	2091
o0903257	n	4(N57)	4(N57)	5	9903
o0903264	n	5(N57)	5(N57)	6	9904
o0903268	n	6(N57)	6(N57)	2	9905
o0903273	n	7(N57)	7(N57)	1	9907
o0903280	n	1(N58)	1(N58)	30	9914
o0903281	c	|1(N58).BAD|	|1(N58).BAD~a|	21	2118
o0903282	c	|1(N58)~a.BAD~a|	|1(N58).BAD~b|	6	2117
o0903284	n	2(N58)	2(N58)	5	9917
o0903285	n	3(N58)	3(N58)	4	9918
o0903288	n	4(N58)	4(N58)	2	9919
o0903289	n	5(N58)	5(N58)	2	9920
o0903294	n	1(N58@t)	1(N58@t)	1	9926
o0903308	n	1(N29B)	1(N29~b)	2	9599
o0903309	n	1(N30D)	1(N30~d)	2	9622
o0903340	n	1(N28C)	1(N28~c)	1	9574
o0903352	n	1(N07A)	1(N07~a)	15	9374
o0903353	n	2(N07A)	2(N07~a)	11	9375
o0903354	n	3(N07A)	3(N07~a)	9	9376
o0903355	n	1(N07B)	1(N07~b)	4	9378
o0903356	n	2(N07B)	2(N07~b)	3	9379
o0903357	n	3(N07B)	3(N07~b)	3	9380
o0903398	c	|(BU~a~v1%BU~a~v1).NA₂~a@n|	|(BU~a&BU~a).NA₂~a@n|	2	688
