o0028291	o0036943
o0035931	o0000605
o0030473	o0000605
o0030474	o0000605
o0030476	o0036213
o0030478	o0036213
o0030479	o0036213
o0030481	o0036213
o0030485	o0036215
o0030487	o0036215
o0030489	o0036215
o0030491	o0036215
o0035933	o0030495
o0035935	o0030495
o0030497	o0036217
o0030499	o0036217
o0030501	o0036217
o0035937	o0030502
o0030504	o0036219
o0030506	o0036219
o0030508	o0036219
o0030511	o0036221
o0035939	o0036221
o0030513	o0036221
o0035941	o0030514
o0030520	o0036223
o0035943	o0036223
o0030522	o0036223
o0030524	o0036223
o0030526	o0036225
o0030528	o0036225
o0035945	o0030533
o0030546	o0036227
o0030550	o0036227
o0030548	o0037602
o0035946	o0030554
o0035947	o0030558
o0035949	o0030564
o0035951	o0030564
o0030566	o0037604
o0030571	o0037606
o0030573	o0037610
o0030576	o0037608
o0035957	o0030585
o0035959	o0030585
o0035961	o0030585
o0035953	o0030587
o0035955	o0030587
o0030604	o0036229
o0030605	o0036229
o0035963	o0036229
o0030607	o0036229
o0030608	o0036229
o0030609	o0036231
o0030611	o0036231
o0030613	o0036233
o0030615	o0036233
o0030621	o0036875
o0030623	o0036875
o0030625	o0036875
o0035965	o0036875
o0030627	o0036875
o0030629	o0036875
o0030635	o0036234
o0030637	o0036234
o0030645	o0036235
o0030647	o0036235
o0030649	o0036235
o0030653	o0036236
o0030655	o0036236
o0035967	o0030664
o0035969	o0030664
o0030668	o0036238
o0030669	o0036238
o0030671	o0036238
o0035971	o0036238
o0030672	o0036238
o0036694	o0036238
o0030674	o0036877
o0030680	o0036240
o0035972	o0036240
o0035974	o0036240
o0035976	o0036240
o0030682	o0036240
o0030684	o0036240
o0030686	o0036241
o0030688	o0036241
o0030704	o0036243
o0030706	o0036243
o0035978	o0030712
o0035980	o0030714
o0030715	o0037612
o0030725	o0036696
o0035982	o0030744
o0030746	o0036244
o0030748	o0036244
o0030750	o0036244
o0035984	o0030755
o0030765	o0036246
o0030767	o0036246
o0035986	o0036246
o0035988	o0036246
o0030769	o0036246
o0030771	o0036248
o0030773	o0036248
o0035992	o0030775
o0035995	o0030775
o0030776	o0037616
o0030778	o0037620
o0030780	o0037618
o0035994	o0030782
o0030784	o0037624
o0030786	o0037622
o0030788	o0037622
o0035990	o0030790
o0030792	o0037626
o0030798	o0037628
o0030800	o0037631
o0030802	o0037635
o0030804	o0037633
o0030808	o0037629
o0036703	o0037614
o0030812	o0036250
o0035996	o0036250
o0035998	o0036250
o0030814	o0036250
o0030816	o0036250
o0036000	o0030818
o0036002	o0030818
o0036004	o0030818
o0030820	o0036252
o0030822	o0036252
o0036006	o0030824
o0030830	o0036254
o0030832	o0036254
o0036008	o0030834
o0036010	o0030835
o0036011	o0030839
o0030843	o0037640
o0030845	o0037640
o0030844	o0037638
o0030851	o0036256
o0036012	o0036256
o0036014	o0036256
o0030855	o0036256
o0030857	o0037642
o0030853	o0037644
o0030871	o0036258
o0036016	o0036258
o0030872	o0036258
o0036018	o0030878
o0036019	o0030880
o0036021	o0030880
o0037699	o0030915
o0036711	o0030915
o0030975	o0036260
o0030977	o0036260
o0036023	o0030980
o0031013	o0000609
o0036024	o0000609
o0031014	o0000609
o0031016	o0000609
o0031021	o0036894
o0031018	o0000615
o0031020	o0000615
o0031153	o0036770
o0027260	o0036780
o0031279	o0036787
o0031362	o0036791
o0035496	o0027433
o0031043	o0036760
o0031045	o0036760
o0031161	o0036772
o0031163	o0036772
o0031222	o0036782
o0031224	o0036782
o0031047	o0027240
o0036272	o0027240
o0031165	o0031167
o0031226	o0031228
o0031286	o0031290
o0031288	o0031290
o0036296	o0027299
o0035490	o0027379
o0035492	o0027399
o0035498	o0031442
o0035500	o0031446
o0031067	o0027255
o0031069	o0027255
o0035479	o0031077
o0031075	o0031077
o0035481	o0031079
o0031081	o0031085
o0031083	o0031085
o0031091	o0036282
o0035483	o0036282
o0031093	o0036282
o0036284	o0036282
o0031183	o0036773
o0036298	o0036773
o0031087	o0036762
o0031089	o0036762
o0031181	o0036775
o0035485	o0036764
o0031097	o0036764
o0036286	o0036764
o0031103	o0036764
o0031104	o0036764
o0031106	o0036764
o0031095	o0036766
o0031099	o0036287
o0031101	o0036287
o0031121	o0036767
o0031122	o0036767
o0031189	o0036777
o0031191	o0036777
o0036300	o0036777
o0031241	o0036784
o0031243	o0036784
o0031300	o0036788
o0031301	o0036788
o0036310	o0036790
o0031126	o0036768
o0031128	o0036768
o0031197	o0036778
o0031199	o0036778
o0031249	o0036786
o0031251	o0036786
o0031307	o0036789
o0031308	o0036789
o0031133	o0027266
o0036291	o0027266
o0035929	o0035895
o0028146	o0027474
o0035487	o0028148
o0036302	o0036900
o0028154	o0036904
o0028156	o0036906
o0037704	o0037721
o0037706	o0037723
o0028164	o0036908
o0028167	o0036910
o0028168	o0036910
o0028170	o0036911
o0036308	o0036912
o0037708	o0037726
o0037710	o0037725
o0028180	o0036914
o0028182	o0036915
o0028186	o0036916
o0035494	o0031388
o0028190	o0036918
o0028192	o0036920
o0038037	o0027286
o0035489	o0036898
o0028151	o0036898
o0028174	o0036913
